1	18968	81
2	30860	79
16	130616	78
18	143612	76
34	279998	72
35	286563	71
36	292421	69
37	298669	68
38	305937	65
43	338245	62
73	535361	58
75	545963	57
76	550798	56
78	561665	55
81	582803	52
82	590331	49
83	595824	47
95	665419	44
96	671487	43
98	685230	41
163	1054561	39
260	1611212	37
264	1629921	36
265	1634816	35
270	1660332	31
469	2819348	30
474	2842724	29
592	3457806	28
596	3475921	27
610	3530878	26
1954	10375473	25
1955	10380149	24
1993	10545938	23
2068	10867457	22
2069	10871080	21
2070	10874444	20
2079	10909738	19
2081	10917384	18
2090	10954348	17
2419	12406635	16
2455	12553123	14
2464	12588090	13
2466	12596114	11
4745	22490922	10
8554	38436922	9
8683	38905378	8
11568	50914293	7
18360	78706290	6
25192	106419178	5
25276	106735785	4
29151	121329705	3
111367	432338748	2
111500	432814608	1
123547	476111120	0
