1	30542	120
2	56372	118
3	79400	113
4	100609	112
6	140846	110
28	534311	107
52	975617	105
70	1282147	104
71	1298072	103
74	1343276	102
77	1387057	98
79	1414882	97
80	1429287	96
81	1443725	95
82	1458344	93
84	1488067	92
89	1558105	90
90	1572276	89
93	1613531	88
96	1655763	86
100	1713159	85
105	1782591	83
106	1796643	81
107	1811102	80
109	1839604	79
113	1894229	77
122	2017663	76
123	2031079	75
127	2082782	74
128	2095924	73
131	2136246	72
140	2256114	69
145	2324990	67
150	2391584	66
151	2405536	65
472	7208946	64
493	7473879	62
496	7521649	60
499	7562958	59
502	7604058	55
510	7708307	53
528	7935259	50
540	8086628	47
543	8124893	46
547	8175552	45
558	8315402	44
1364	19453259	41
1369	19514670	40
1391	19763992	39
1394	19797095	37
1404	19915002	36
1405	19927061	35
1409	19976676	34
1725	24029940	33
1732	24113034	32
1761	24446567	31
1772	24567728	30
1796	24822750	29
1831	25195163	27
1835	25241700	26
1842	25323164	24
1853	25448217	22
1857	25494228	21
4329	57419717	20
4332	57452587	19
4412	58355078	18
4421	58452225	17
4541	59698758	16
4601	60316403	15
4604	60347725	14
4755	62016862	13
10796	134591244	12
10799	134622230	11
10808	134709423	10
10940	136010216	9
10952	136131454	8
22224	260562221	7
30255	350178654	6
30524	352946707	5
41140	466096124	4
41509	469774560	3
65583	725503689	2
75178	823388273	1
20000000	156514466523	1
