1	31814	109
2	57934	108
3	81663	107
20	438269	106
21	456642	105
25	528243	98
93	1667371	93
99	1757556	92
102	1801794	90
106	1862826	88
107	1878187	83
109	1908684	82
200	3379148	79
205	3451221	78
207	3479070	76
215	3587771	75
293	4763362	73
296	4806731	72
298	4836171	70
302	4895561	69
310	5010206	68
323	5189766	67
329	5268407	66
335	5349111	65
344	5467566	64
345	5481112	63
358	5653972	62
361	5693016	61
365	5746820	58
373	5846921	57
379	5923626	54
393	6104226	53
400	6192398	52
401	6205031	51
404	6243762	49
421	6465027	48
427	6539777	47
432	6602817	46
434	6628384	45
1052	15385507	44
1389	19959910	43
1391	19984783	42
1412	20232103	41
1421	20341188	40
1431	20465986	38
1435	20514858	37
1436	20527420	36
2087	29166766	34
2093	29238467	33
2098	29298456	32
2142	29791074	30
2145	29824534	29
2174	30133381	28
3594	48597304	27
3621	48901738	25
3650	49232313	24
3654	49278704	23
3691	49687132	22
3693	49710028	21
3722	50034802	20
3816	51058166	18
3842	51330627	17
5472	70524662	16
5495	70787771	15
5588	71832667	14
5679	72793081	13
5885	74863519	12
8093	100149152	11
8197	101143937	10
18503	217269091	9
18929	221248098	8
19342	225265778	7
22716	260088390	6
23009	263041364	5
23176	264681269	4
23451	267411142	3
79146	823896067	2
422976	4113886521	1
20000000	147077647212	1
