1	29992	144
2	54036	143
3	76015	141
5	120160	114
8	184587	112
10	224856	109
13	276664	108
14	292610	105
15	308822	104
17	340048	103
18	355691	102
20	385203	101
23	427837	99
24	442522	98
25	457160	97
27	485981	96
28	500659	94
29	515407	92
31	543364	89
32	557115	88
36	609298	87
37	622339	85
40	661459	84
42	686920	82
46	738991	81
120	1864104	79
123	1903425	78
126	1939238	77
134	2034614	76
135	2046292	74
141	2113523	72
145	2159326	71
146	2171777	70
152	2246171	69
177	2535757	68
185	2624354	67
186	2635879	66
204	2842267	64
207	2877323	63
217	2986296	62
221	3032448	61
232	3157609	59
245	3301322	58
248	3335319	56
266	3536349	54
285	3731688	53
295	3847518	52
300	3900395	51
301	3911200	49
307	3978138	48
328	4205164	47
332	4248781	46
337	4303955	45
999	12816656	44
1001	12837413	42
1002	12848391	41
1030	13147407	40
1054	13383060	39
1066	13505662	38
1071	13557803	37
1085	13699841	36
1094	13789130	35
1096	13809858	34
2911	35401914	33
2916	35455652	32
2917	35466668	31
3741	44766110	30
3775	45092447	29
3806	45397858	28
3847	45803576	27
3862	45951308	26
3977	47106570	25
3994	47269016	24
4014	47463984	23
4050	47811682	22
4066	47960322	21
4129	48554488	20
4139	48654653	19
4158	48833289	18
4160	48852656	17
4191	49131207	16
4236	49561612	15
4244	49637551	14
4247	49665668	13
8409	93379368	12
8443	93691466	11
8445	93710245	10
8447	93730413	9
13879	146352011	8
30672	309343505	7
32080	321422159	6
33210	330943100	5
36947	365031662	4
77695	730416162	3
86636	807967229	2
246761	2174560635	1
20000000	162728471255	1
