1	30090	130
3	76373	126
7	163641	117
9	209596	116
10	230607	115
19	417943	112
37	770539	111
45	907050	108
51	1001297	107
52	1016979	104
53	1032964	102
57	1094486	100
61	1154598	97
65	1214115	96
81	1500039	95
82	1516465	94
83	1533322	93
93	1687447	92
94	1703621	91
100	1797171	89
102	1828232	87
120	2086007	84
123	2127927	83
127	2184713	82
131	2243889	81
133	2272816	80
137	2329464	78
142	2402037	75
144	2431575	74
151	2528277	73
152	2541981	72
156	2597055	71
391	6302119	70
397	6387977	69
399	6416310	68
403	6474596	67
404	6488873	65
416	6649015	63
417	6662882	60
419	6691733	58
424	6758987	57
579	9148977	54
586	9237644	52
588	9263188	50
590	9289815	49
596	9367784	47
603	9461879	46
608	9527946	45
660	10180720	44
670	10304716	42
672	10329714	41
680	10424128	40
694	10586269	39
702	10676950	36
707	10731471	35
708	10742556	34
712	10787479	33
738	11085570	32
741	11120559	31
2002	27761321	30
2018	27938973	28
2821	38327585	27
2904	39260800	26
2907	39292894	25
2923	39464500	24
2951	39754289	23
2957	39817112	22
2974	39996479	21
2994	40226787	20
3039	40689679	19
3086	41170344	17
3100	41309256	16
3152	41819825	15
11874	144081015	14
11923	144555028	13
11951	144815129	12
12002	145292334	11
12094	146140139	10
12101	146203620	9
12121	146393869	8
12177	146907403	7
12251	147586582	6
31281	351184598	5
31329	351686553	4
31827	356707922	3
150077	1509149185	2
413295	3976908982	1
5110525	45363004984	0
