1	26306	87
3	61760	77
6	103392	76
8	148534	73
9	161412	72
11	186038	71
15	228732	68
16	238041	67
49	646360	66
54	692175	65
55	701689	64
61	760760	63
64	793168	58
130	1484642	55
143	1606462	54
144	1614210	53
151	1676454	51
154	1702078	50
156	1718787	48
159	1745651	47
164	1786528	45
166	1800577	43
181	1934285	42
185	1968198	41
187	1983350	40
193	2035744	39
292	2964460	38
308	3081387	37
317	3154709	36
321	3186585	35
329	3262119	34
335	3319539	32
621	6049601	28
623	6066427	27
626	6089765	26
628	6104568	24
645	6233832	23
661	6343552	22
665	6370604	21
670	6411024	20
675	6449629	19
1729	15634679	18
1730	15641967	17
1764	15902467	16
1768	15932600	15
1801	16148094	13
3061	25804565	12
6097	48009705	11
7994	61589680	9
8753	66834058	8
8826	67253209	7
10880	81435431	6
22287	158981318	5
44439	299115400	4
51926	345330456	3
56302	371460254	2
125375	788640014	1
2027400	10215274951	0
