1	25148	88
5	88746	85
6	101413	80
8	124832	79
11	184176	64
39	505048	63
42	533497	60
45	561059	58
48	590310	57
50	608522	56
52	625700	55
61	710598	53
62	719133	51
70	783372	49
71	791097	47
132	1372795	46
134	1391550	44
140	1438261	43
142	1454750	42
146	1486191	41
153	1539765	40
164	1617392	38
450	4303462	37
454	4338997	36
455	4346742	34
459	4380999	33
461	4399253	30
904	8168672	29
915	8245975	28
922	8290267	26
1192	10432996	25
1204	10507692	24
1594	13576138	23
1622	13757870	22
1656	13987932	21
1668	14067643	20
1782	14796545	19
1788	14832151	18
1791	14856399	17
3541	27835525	16
3547	27869965	15
3549	27882643	14
3572	28026918	13
5129	38556362	12
5161	38734623	11
5256	39280074	10
5263	39313202	9
5329	39690087	8
8532	61356150	7
9100	64630026	6
15987	109410239	5
19366	131209582	4
56440	358582487	3
56649	359752405	2
74366	463495259	1
3143326	17716379585	0
