1	24526	88
2	40569	87
11	168247	79
13	197406	78
14	210113	75
15	222385	74
16	233178	68
19	263251	65
20	272735	61
24	313114	60
44	542285	59
48	576359	58
52	608113	57
81	890140	55
173	1763894	49
174	1772433	48
176	1789630	46
180	1822438	43
181	1830106	42
184	1851444	41
193	1920808	40
197	1950702	39
198	1959240	38
206	2028291	37
209	2052696	36
211	2068764	34
213	2085004	33
215	2103281	32
451	4173013	30
453	4190808	28
467	4302626	27
901	7982725	26
903	8001752	24
919	8117633	23
937	8239391	22
941	8267252	21
946	8303974	20
981	8547362	19
1035	8903141	18
1797	14752013	17
1805	14805207	16
1814	14863609	15
4860	37316780	14
4871	37387268	13
6966	52469818	12
7005	52709350	11
7099	53280942	10
7395	55032781	9
9528	69433253	8
12973	92483767	7
15199	107790262	6
15405	109026332	5
26186	178255550	4
26249	178614063	3
26366	179253729	2
127112	790218150	1
2444144	13213375131	0
