1	24621	92
2	39650	88
4	71692	80
5	86100	78
7	109747	72
8	120694	70
9	131347	68
19	253843	67
20	264240	64
22	284006	62
24	302866	61
25	312108	59
28	338743	58
29	348204	57
72	781482	56
77	829122	50
82	876537	48
87	917695	47
89	934589	46
93	968425	45
95	988701	44
97	1007369	42
115	1166832	41
117	1184300	40
121	1215636	39
131	1297357	38
138	1352897	37
574	5292441	36
586	5371281	34
735	6590483	33
738	6609512	32
741	6629842	31
742	6636628	29
744	6650133	28
747	6672024	27
1205	10522594	26
1214	10577709	25
1219	10609992	24
1237	10732495	23
1380	11945219	22
1395	12059657	21
1398	12077587	20
1426	12259041	19
1442	12359897	18
1447	12386042	16
2625	21573436	15
2630	21603143	14
2657	21768123	13
3690	29511019	12
3717	29680297	11
3761	29946707	10
3789	30115194	9
5694	43684239	8
5714	43808770	7
9203	67529323	6
15099	105430395	5
16861	116988409	4
40985	258101290	3
61496	336140420	2
258770	1327162295	1
690675	3813119784	0
