1	25379	88
2	40259	85
4	71813	75
7	118137	74
12	181076	72
14	201728	70
16	234341	68
17	244626	64
20	273572	63
42	512854	60
43	521370	59
47	557189	58
48	565764	56
49	575986	54
57	649472	51
59	668638	50
60	676416	49
63	700383	48
73	787178	47
82	872052	46
83	880001	42
85	896563	41
87	912291	40
88	920334	39
94	967540	38
314	3070311	37
316	3085637	35
332	3200018	34
335	3221102	32
338	3244676	30
540	5026202	29
543	5048916	28
557	5151924	27
772	7009413	26
775	7030522	25
785	7109777	24
800	7224439	23
810	7290963	22
817	7342945	21
1513	12684797	20
1516	12704833	19
1529	12786224	18
2522	20646246	17
2523	20652852	15
2529	20692698	14
2544	20779260	13
4714	36236286	12
4718	36260908	11
6389	47840409	10
6431	48088409	9
8088	59619827	8
12533	89069656	7
12555	89206950	6
12625	89604371	5
12698	90023641	4
16940	117755632	3
73473	465151310	2
257265	1521562968	1
631745	3618299046	0
