1	26873	102
2	44013	100
3	58287	98
4	70701	97
6	101803	75
10	177617	74
11	189967	73
12	200952	72
13	213330	69
25	360530	65
48	610702	63
49	626130	60
52	662186	57
53	674101	55
54	684922	53
58	728065	50
62	764457	48
72	850138	47
73	858003	46
81	920051	45
86	962192	44
165	1655062	42
169	1687832	40
326	3104241	38
338	3197042	37
347	3264281	35
352	3299173	34
363	3384793	33
371	3450233	31
374	3477127	30
382	3545313	28
910	8178624	27
911	8185236	26
926	8300305	25
936	8371986	24
955	8501932	23
1378	11985088	22
1386	12042418	21
1388	12055250	20
1400	12140046	19
1402	12153921	17
2275	18875752	16
2801	22947854	15
2863	23329863	14
3891	31166884	13
4232	33656179	12
4257	33832370	11
8160	61624997	10
10759	79076936	9
10821	79465008	8
11240	81942519	7
14422	103757878	6
21283	148623947	5
23455	162322153	4
38767	259597831	3
39226	262321577	2
64914	420867375	1
189706	1161293892	0
