1	22072	79
8	108392	75
9	119420	72
12	172774	69
17	226286	68
24	300958	66
26	321612	63
28	342829	60
30	363489	58
32	383935	54
37	432930	51
41	473068	50
51	571112	49
54	600322	48
64	690524	47
65	699653	46
70	745651	45
87	894645	44
93	947212	43
99	999058	42
109	1084446	41
125	1223272	40
145	1377779	39
164	1538316	38
170	1586218	35
175	1624702	34
197	1794536	33
222	1977537	32
312	2626694	31
319	2678856	30
321	2694092	29
356	2957930	27
395	3255313	26
425	3478510	24
477	3874741	22
495	4015564	21
547	4401861	20
585	4679630	19
748	5877605	18
948	7224360	16
1281	9336323	15
1284	9359027	14
1329	9663939	13
1363	9890488	12
1809	12751798	11
1972	13806814	10
2621	17874863	9
2913	19694987	8
3410	22627395	7
7327	45059432	6
9684	58687465	5
21460	124724106	4
788279	4248987260	3
801640	4321962711	2
1015509	5472432721	1
20000000	95283024554	1
