1	16548	71
3	36412	66
4	43590	61
10	78178	58
16	109965	57
17	115323	51
25	156119	48
27	165642	46
28	170811	42
30	181897	41
34	202763	40
41	237769	39
48	273386	38
51	289698	37
56	316368	36
62	345376	35
68	372359	34
94	485467	33
121	600077	32
136	665009	31
172	839486	30
182	886538	28
206	991630	27
216	1033226	26
230	1092272	25
261	1233923	24
320	1472079	23
327	1501600	22
329	1510866	21
332	1525681	20
333	1530192	18
362	1671654	17
368	1699047	16
503	2223005	15
507	2238900	14
612	2633086	12
625	2688163	11
855	3481962	10
927	3733744	9
2033	7502323	8
4673	16537619	7
5775	20354898	6
6875	24110844	5
7551	26382626	4
20453	69270707	3
86169	339760065	2
243082	1191041314	1
20000000	91405270424	1
