1	15924	82
3	35693	81
8	65267	80
10	76120	79
11	81551	76
12	86868	74
13	92142	72
18	119335	69
20	130705	68
23	147208	67
27	169674	66
28	175109	62
30	186620	60
33	204549	59
36	221910	58
40	245838	57
41	250572	56
51	294224	55
56	316152	54
63	350001	51
64	355323	48
73	399545	47
77	419063	46
79	429348	45
80	434870	43
99	534747	41
100	540173	40
104	560736	39
107	577184	38
115	620165	37
120	644143	36
175	892252	35
177	901349	34
183	929254	33
187	948843	32
265	1285832	31
322	1516434	27
323	1520795	25
384	1765472	24
411	1879423	23
471	2119131	22
498	2222071	21
499	2226401	20
574	2512964	19
739	3144802	18
849	3541743	17
1012	4128462	16
1060	4300881	15
1218	4865704	14
1358	5362078	13
1508	5904741	12
1592	6197743	11
1625	6321704	10
3933	14256282	9
6333	22209979	8
8189	28306586	6
8377	28920123	5
9358	32177295	4
14191	48000035	3
46831	190089074	2
163092	800839205	1
20000000	95555051320	1
