1	21499	81
2	36944	80
3	50938	77
5	77478	75
6	90684	73
8	134770	72
9	148213	71
10	160182	70
13	193766	67
18	247065	65
19	257406	61
25	320393	59
27	339573	55
30	369025	54
47	528485	50
64	677262	46
69	718933	45
76	777629	44
102	976452	40
118	1114083	39
122	1147403	36
135	1248605	35
136	1256019	34
142	1301416	33
195	1681078	31
199	1711537	29
228	1928858	28
231	1951596	27
264	2201975	25
278	2302236	24
285	2351638	21
497	3664885	20
540	3916396	18
607	4334352	17
614	4379904	16
689	4826592	15
703	4910975	14
775	5321675	13
870	5890094	12
903	6083512	11
1121	7338639	10
1123	7349980	9
1242	8025391	8
1380	8774426	7
1638	10137443	6
3670	20832580	5
4061	22948469	4
9257	50674162	3
13526	73941567	2
22855	124278432	1
20000000	96038220115	1
