1	23869	90
2	39991	87
4	66637	83
6	91822	81
7	104202	78
8	116328	77
10	140416	76
11	152251	73
23	281935	72
25	303377	70
27	324522	69
34	398467	67
35	409216	65
48	539674	64
50	560030	63
53	590035	62
57	629513	60
76	810807	58
78	829182	57
79	838365	56
80	848469	52
105	1073132	50
111	1128343	49
121	1225541	47
137	1369676	46
142	1415259	43
148	1472860	41
149	1481024	39
153	1515896	38
154	1524572	37
156	1542914	36
162	1599601	33
181	1770017	31
197	1905623	29
207	1989035	28
224	2127953	27
227	2152239	26
233	2201169	25
244	2293243	24
247	2317614	22
297	2724623	21
383	3365562	20
464	3935182	18
479	4041819	17
650	5215107	16
740	5826730	15
903	6938022	14
916	7029100	13
1205	8937821	12
1981	14017690	11
2062	14522202	10
2454	16970214	9
2587	17794662	8
5286	33833758	7
5907	37596590	6
18586	112519730	5
25554	153481723	4
28281	169876061	3
68521	402203061	2
550107	3078845938	1
554989	3104980233	0
