1	29508	78
2	67800	77
3	84775	76
29	459070	74
32	490789	71
34	512108	69
35	522565	68
168	2062746	67
169	2073374	66
173	2120089	65
175	2140851	63
185	2247640	62
187	2269141	55
272	3208983	54
278	3263243	53
283	3311055	52
289	3375559	50
384	4416532	49
388	4455415	47
391	4486926	46
402	4588790	44
414	4690626	43
419	4733153	42
432	4853705	41
443	4957196	40
450	5023222	38
457	5093143	37
556	6134147	36
567	6235815	35
576	6309508	34
594	6466382	33
615	6636348	32
616	6644455	31
1030	10556316	30
1041	10653313	29
1046	10695397	27
1048	10711822	26
2319	22655495	25
2322	22680317	23
3259	31027123	22
3296	31295589	21
3302	31339220	19
3340	31606956	18
3363	31763527	17
3366	31783313	16
3375	31859170	15
3414	32145097	14
3526	32930352	12
3534	32985318	11
9245	78111987	10
12493	103131996	9
15010	122405334	8
17130	137404413	7
17466	139631756	6
21243	165871489	5
40704	306943698	4
113710	811518479	3
116781	830457414	2
133331	938445697	1
957913	6195302502	0
