1	22381	98
3	53889	96
4	67562	95
5	77593	94
8	99930	92
10	112704	91
11	120520	86
12	127065	83
15	160139	81
31	320967	80
32	327339	78
36	351677	76
38	368199	73
41	388940	71
64	577626	69
69	609397	68
72	628560	66
73	634554	65
75	645505	64
80	676459	63
86	712061	62
87	717382	59
173	1371522	53
182	1420014	50
188	1455181	49
195	1497243	48
201	1535879	46
204	1552413	45
206	1564682	43
212	1599523	42
222	1651513	41
238	1736344	40
520	3524796	39
522	3534066	36
528	3567264	34
536	3609097	33
549	3678236	32
555	3704255	31
848	5440607	30
852	5458541	28
1089	6749792	25
1169	7102110	24
1174	7126057	23
3327	18677623	22
3351	18787018	20
3404	19023211	19
3405	19026881	18
3688	20545252	17
4830	26355132	16
4842	26408064	15
4845	26423147	14
6055	32392928	13
8419	43627301	12
11995	60782570	11
13970	70134701	10
17965	88788855	9
18076	89265226	8
19055	93810690	7
19335	94927467	6
19567	95862952	5
21901	106880715	4
22024	107379366	3
193110	1086521759	2
344258	2106831816	1
2343961	12006943968	0
