1	22733	97
3	45590	96
25	244216	93
28	263041	91
29	269013	88
30	274804	85
31	280481	82
34	298960	81
36	311917	80
38	325298	79
56	479182	78
58	494862	77
61	512384	72
90	737957	69
93	759813	68
96	780055	66
97	786534	65
105	837350	63
110	866525	62
111	871965	61
113	883002	58
115	893732	57
116	899140	56
118	912205	55
217	1598105	54
222	1630017	52
223	1634881	50
226	1651712	49
227	1656318	48
235	1701355	47
240	1728851	46
241	1732679	45
455	3104768	44
456	3109784	42
472	3200105	41
476	3222789	40
495	3312880	39
501	3343789	38
719	4602008	37
720	4607408	36
730	4660103	35
744	4728544	34
750	4755757	33
754	4773638	32
766	4833066	31
791	4948246	30
806	5016361	29
811	5036979	28
1186	7099415	27
1749	10327215	26
1763	10393128	25
1766	10409127	24
1791	10524660	23
1874	10879890	21
2404	13735856	20
2674	15174066	19
2717	15380797	18
3145	17534680	17
3761	20867238	16
5513	29647011	15
5514	29650752	14
5529	29715246	13
5553	29813466	12
6152	32685014	11
6169	32754011	10
6271	33170796	9
17286	84297281	8
21901	106807430	7
21989	107421062	6
22271	109299974	5
47001	305069483	4
105811	731379170	3
148641	1052245428	2
149444	1057578032	1
725193	4977432030	0
