1	27977	91
11	197368	80
14	238822	79
16	263300	78
17	275945	77
18	287926	76
53	699927	72
55	722084	69
58	753340	67
95	1159927	63
96	1168952	61
100	1207711	59
102	1224259	57
147	1713603	56
150	1743332	55
159	1819519	54
161	1837598	51
162	1847189	50
165	1876028	49
167	1893769	48
269	2919352	46
270	2926886	45
276	2975487	44
285	3053434	42
510	5279400	40
511	5286501	39
520	5354840	38
524	5384260	37
542	5521931	36
550	5580948	35
552	5598482	34
1054	10318400	33
1081	10538988	32
1084	10559138	31
1089	10597964	29
1091	10614973	27
1098	10675013	26
1752	16729578	25
2017	19165705	24
2037	19327538	23
2040	19348440	22
2045	19385964	21
3367	30863041	20
3389	31015581	19
3412	31193221	18
3464	31560597	16
3549	32177983	15
3626	32730130	14
6259	55698342	13
9678	83292456	12
9822	84251087	11
9974	85261406	10
12947	109150886	9
19905	162029514	8
20046	162958321	7
23560	189445523	6
23874	191549181	5
29607	232893203	4
40843	309661728	3
135606	960255963	2
137044	969218897	1
5731125	35499443711	0
