1	49943	89
15	293684	88
17	322330	86
18	336169	85
20	364104	84
21	379331	81
48	767697	76
55	847759	75
60	910205	74
61	922409	72
76	1096151	71
77	1108480	69
85	1196187	68
90	1244386	67
92	1263106	66
96	1305014	63
100	1343905	62
101	1356056	61
155	2038060	60
158	2070136	58
159	2082080	51
168	2197809	50
170	2219129	49
171	2229171	47
174	2260469	46
502	6210598	45
505	6245413	44
509	6282520	43
610	7388927	42
614	7424686	40
618	7465188	38
620	7483849	36
643	7699676	33
660	7853745	32
661	7862680	31
667	7919194	30
900	10244158	29
906	10292473	28
911	10333947	27
917	10383844	26
921	10413157	25
940	10567536	24
1559	16300303	23
2472	25289193	22
2473	25297602	20
2526	25734818	19
2558	25987467	18
2562	26016040	17
2577	26124182	16
4050	40022543	15
6346	60609425	14
6355	60693691	13
6386	60926159	11
13919	123554865	10
13986	123993904	9
14249	125852696	8
19065	164528335	7
19253	165855895	6
19422	167031967	5
25924	216942703	4
30876	254613847	3
181605	1347148043	2
181624	1347280272	1
806009	4218141792	0
