1	48313	91
13	267290	89
19	354866	88
35	571540	86
40	647399	80
43	692471	79
44	705778	78
45	718873	77
48	757141	72
52	802962	71
93	1314337	70
94	1325161	68
95	1336329	64
108	1474831	63
115	1541654	62
117	1560435	60
122	1605684	58
125	1636708	56
126	1648549	53
129	1683555	50
133	1726558	49
135	1747144	47
136	1757929	46
138	1780927	44
151	1921092	43
154	1951371	42
155	1960767	41
162	2025572	40
327	3754211	39
649	7039248	38
665	7167814	37
683	7304600	36
695	7398266	35
698	7417374	34
709	7496594	32
712	7519686	30
725	7614928	29
1359	13475370	28
1377	13630960	27
1398	13790662	25
1428	14032374	24
1447	14182686	23
1458	14267002	22
3023	28473378	21
3027	28505117	19
3044	28639801	18
3057	28736886	17
3073	28861072	16
3082	28927614	14
3164	29486119	13
3197	29714210	12
3956	36112944	11
3962	36154459	10
3968	36200224	8
11025	93654045	7
11065	93931192	6
11135	94404758	5
54483	418573024	4
55014	422066370	3
83247	623124787	2
91345	677528504	1
20000000	121230117016	1
