1	30021	96
3	65405	94
8	155766	93
9	171770	89
20	362100	88
21	377234	83
22	391396	80
23	405976	78
26	443102	72
29	480146	67
34	546067	65
36	572447	64
68	993110	63
71	1024660	62
72	1035049	60
111	1475180	59
120	1568315	58
121	1577734	56
129	1658921	55
131	1680844	54
136	1735493	53
138	1754147	51
139	1763413	49
146	1828715	48
156	1930427	47
162	1984557	46
167	2027907	43
171	2068149	42
739	8480259	41
752	8600915	40
778	8821947	37
902	10181930	36
1120	12518408	34
1192	13125204	33
1195	13147479	32
1226	13383720	31
1234	13446714	27
1277	13790252	26
1282	13828862	25
1288	13875484	23
2074	21221954	22
2080	21280153	21
2095	21401821	20
2097	21416034	19
2189	22160895	18
2193	22194405	17
3336	32277482	16
6014	56869047	14
6053	57164010	13
10368	93137749	11
11987	108704870	10
12027	108986558	9
19785	172679691	8
19983	174174949	7
20018	174446736	6
38719	325736619	5
38922	327130581	4
45674	378522036	3
130273	984847738	2
303169	1709774762	1
2352715	14781370937	0
