1	26635	115
2	48284	114
3	66453	113
4	83305	111
7	135200	106
8	155135	105
9	172544	104
12	213785	103
15	251640	100
61	865212	97
66	916799	95
72	977805	92
75	1009745	90
78	1043108	85
148	1864329	84
155	1927368	83
166	2028902	82
171	2074035	81
178	2139592	80
190	2245825	77
199	2325260	76
204	2369628	75
208	2405240	74
211	2434239	73
215	2471784	70
217	2491906	69
219	2513091	68
228	2600575	67
230	2618967	63
236	2672700	62
240	2708201	61
323	3568397	60
336	3677027	59
337	3684736	58
342	3728011	54
344	3745741	53
348	3778794	52
353	3819677	50
354	3827952	49
370	3954017	48
527	5386490	46
540	5497854	45
558	5643209	44
562	5673395	43
563	5681626	40
564	5689764	39
568	5725413	38
569	5733553	37
586	5865323	36
593	5919691	35
640	6273848	34
665	6465287	33
683	6603806	32
685	6620713	31
693	6686695	30
1149	10749347	29
2573	23364932	28
3084	27647336	26
3095	27733088	25
3142	28080317	24
3152	28153801	22
3154	28169243	21
3177	28338087	20
3234	28763153	19
3252	28894974	18
4503	39395430	17
4539	39663259	16
4551	39749980	14
4552	39757343	13
4586	39999617	12
8203	69007699	11
8326	69909969	10
8327	69917453	9
8396	70424048	8
22341	178186683	7
22632	180264123	6
22691	180694606	5
40457	311527692	4
88672	666569855	3
111927	833124954	2
223339	1629837321	1
20000000	136023090153	1
