1	25403	107
2	46815	105
4	86735	90
6	124980	87
10	189197	85
11	203963	83
17	291432	82
119	1800094	81
123	1854070	79
127	1909214	78
128	1922576	77
212	3100538	76
213	3113198	75
219	3187653	74
220	3199942	73
223	3237030	72
232	3348702	71
235	3387247	70
237	3412179	69
245	3513531	68
251	3587713	67
385	5368440	66
386	5379761	65
393	5458775	64
394	5469415	62
395	5480403	61
397	5502965	60
400	5537451	59
404	5582509	54
407	5616900	52
414	5693758	51
421	5767634	48
422	5778100	46
430	5864507	45
433	5897821	44
442	5999920	43
456	6149794	42
457	6160544	40
889	11546754	38
891	11568929	37
896	11625416	36
909	11770083	35
1779	22607985	34
1783	22652778	33
1822	23079209	31
1824	23101771	30
1828	23146511	29
1841	23288997	28
1844	23323043	25
1848	23366865	24
1850	23388484	23
1870	23597348	22
1917	24059481	21
2003	24894679	20
2051	25339813	19
4324	50790618	18
4347	51008075	17
4399	51476377	16
5173	59679426	15
6877	77787844	14
6880	77817611	13
6914	78129464	12
7001	78851114	11
7176	80402417	10
11840	128374995	9
15983	171039156	8
16247	173392847	7
16331	174158570	6
27510	281994766	5
27941	285723632	4
57711	568619508	3
58441	574577062	2
62811	613417496	1
20000000	134683546241	1
