1	25824	90
2	46996	89
3	66195	88
4	84208	85
71	1070425	84
72	1083325	83
80	1187348	82
104	1532385	80
110	1603159	79
111	1614592	77
112	1626597	76
114	1650196	74
182	2518961	71
188	2582413	70
189	2594083	67
190	2605417	66
194	2650925	64
201	2730299	63
203	2754008	62
205	2778270	61
206	2790215	57
208	2813667	56
210	2836551	55
219	2941976	54
220	2954764	53
221	2967498	51
223	2993022	47
225	3017640	46
229	3065307	45
254	3334091	44
256	3355012	42
260	3397860	41
278	3573615	38
982	11584316	37
984	11603214	36
989	11649738	35
1016	11895832	34
1037	12070654	32
1615	18277275	31
1616	18287069	30
1619	18316667	29
1637	18484789	28
1671	18791208	26
1749	19474578	25
1762	19584745	24
1770	19654116	23
1773	19681449	22
1785	19789073	21
1809	19998418	20
1838	20255064	19
1854	20400682	18
1862	20469987	17
1901	20808736	16
4182	43700552	15
6949	70082669	14
6965	70207703	13
9580	94918964	12
9625	95292835	10
9763	96383114	9
9826	96881967	8
19265	180418193	7
19317	180817818	6
19400	181442312	5
62717	535472801	4
82852	695848456	3
99977	823945852	2
100591	828509800	1
20000000	132436272438	1
