1	44100	154
3	114717	150
6	207434	142
9	283741	141
10	305324	139
13	368590	137
14	389193	131
15	410207	126
16	430208	125
22	543872	123
24	581761	122
25	599068	121
29	670678	119
32	719152	118
78	1715246	115
80	1757949	114
84	1843396	112
85	1864538	110
86	1883987	109
90	1955388	108
93	2003937	104
99	2100444	102
105	2193668	100
112	2308677	98
116	2374267	95
119	2424174	91
126	2544084	90
127	2561899	88
129	2595513	87
130	2611296	86
133	2658536	85
136	2705856	84
149	2922720	83
159	3088254	82
164	3167542	81
275	5248269	80
276	5264190	78
278	5295397	76
280	5326652	75
281	5342610	74
282	5358502	72
297	5601715	69
300	5657137	66
425	7885747	65
433	8004788	64
436	8053733	62
438	8083002	61
441	8130078	60
443	8159827	58
448	8239402	57
449	8254266	56
451	8283173	55
682	12131148	54
689	12238916	52
713	12595079	51
1196	20358039	50
1202	20440965	49
1947	32692935	46
1951	32746589	45
1972	33043738	43
1988	33254092	42
2030	33847277	41
2042	34006583	40
2341	38565871	38
2345	38620138	37
2352	38710359	35
2369	38939564	34
2393	39250462	33
2409	39453081	32
5121	80297326	30
5153	80715098	29
5565	86817207	27
5713	88722561	26
5765	89398817	25
8427	127165418	23
8428	127176802	22
9324	139371475	20
9331	139462172	18
9379	140048023	17
9415	140508783	16
9503	141562057	15
9570	142338520	14
9627	143014148	13
9672	143527734	12
22992	319822224	11
23011	320052184	10
34499	469035623	9
34821	472756473	8
55466	733871810	7
70093	913914385	6
76046	987467231	5
76186	989111555	4
76203	989316545	3
517276	5038484681	2
1004222	9346035537	1
20000000	119280066130	1
