1	41273	146
3	92674	140
6	154351	138
7	173328	136
9	225714	117
19	449829	116
21	482577	115
24	532782	114
27	585723	110
31	650405	108
32	669272	107
35	722539	105
36	740238	103
38	774492	102
40	807071	101
41	824271	99
45	889628	97
138	2656621	96
139	2673925	95
142	2727204	93
144	2761104	91
145	2778120	90
147	2813112	86
148	2829411	85
152	2895123	84
159	2996614	83
172	3196130	82
181	3325070	81
183	3355039	80
185	3386003	76
189	3454882	74
191	3487711	73
192	3503765	71
194	3536610	69
195	3552666	68
203	3680517	67
204	3697101	65
209	3770228	63
211	3798343	60
214	3845650	59
606	10268493	58
633	10625968	57
634	10637969	54
642	10743832	53
652	10871005	51
1105	17696396	50
1106	17710992	49
1110	17769651	48
1120	17907372	47
1126	17981343	46
1137	18135304	44
1911	29252439	43
2161	32860486	42
2168	32950708	41
2179	33093757	40
2183	33144827	37
2216	33537896	35
2236	33784134	34
2277	34271864	33
2278	34283147	32
2286	34383628	31
2298	34535962	30
2312	34696040	29
2345	35067449	28
2360	35235528	26
4809	69564611	24
6752	95893817	22
7794	109639916	21
7831	110039365	20
7833	110061247	19
7858	110338249	18
7903	110860092	17
11513	157615244	16
11556	158071630	15
11651	159034445	14
11730	159865471	13
13268	177806966	12
22849	293412464	11
39098	481640461	10
39806	489050263	9
57618	689923940	8
62335	740039451	7
63554	751930613	6
74701	875393508	5
139896	1579226524	4
142291	1602755321	3
304753	3282757465	2
851668	6439243910	1
20000000	147961555842	1
