1	39359	132
2	65070	130
11	287241	127
15	367199	126
18	424172	125
19	442195	124
20	460405	120
21	478169	119
40	859352	118
41	876477	117
42	895034	112
79	1564821	109
80	1581993	107
81	1599135	106
82	1618424	104
83	1636858	103
85	1672119	101
92	1799091	98
95	1848282	97
97	1877890	96
104	1977289	95
106	2004891	94
107	2018776	93
108	2032643	91
116	2147021	90
127	2322148	89
130	2364935	87
131	2378644	86
132	2392195	85
135	2433353	84
137	2461903	81
141	2521159	77
142	2536428	74
143	2550837	73
148	2627023	72
158	2778348	66
493	8157743	65
499	8240790	64
511	8391376	63
522	8546197	62
652	10654182	60
658	10739012	59
659	10752365	57
681	11044825	56
906	14336623	55
925	14586749	54
1376	21182101	53
1387	21312588	52
1388	21323922	50
1395	21407892	49
1400	21465024	48
1404	21511613	47
1614	24559305	46
1615	24570686	45
1624	24677097	44
1626	24698437	43
1633	24787755	42
1638	24848596	41
1650	24987602	40
1672	25253778	39
1687	25421068	38
1712	25678602	36
1717	25737661	35
1763	26234893	33
1778	26404183	32
1795	26589362	30
3955	54670595	29
4357	59866928	27
4369	60020140	26
4405	60428775	25
7834	102230678	24
7835	102242510	23
7934	103216938	22
9627	122733275	21
9628	122742465	20
9815	124536478	19
9831	124682581	18
13891	171258602	17
13902	171359667	16
19095	231711578	15
19158	232309162	14
20494	247230437	13
29584	345941138	12
29729	347296699	11
29969	349493688	10
30315	352687852	9
30423	353675518	8
61071	667997080	7
61179	668970924	6
129461	1332461863	5
129770	1335308832	4
206645	2074085719	3
260098	2612693968	2
326083	3284955369	1
20000000	170879213642	1
