1	37025	118
33	689098	117
34	705307	116
36	740515	114
39	786830	112
41	817935	111
44	864150	110
48	926501	108
50	955881	107
52	986976	102
97	1764830	101
102	1862479	99
104	1896044	98
105	1913877	96
109	1980840	95
116	2095024	91
118	2128621	88
119	2147301	85
128	2294068	83
131	2339728	82
134	2381838	81
140	2467773	80
142	2497094	78
146	2557335	76
149	2602404	74
152	2646177	70
155	2691180	69
157	2720203	68
159	2751310	62
715	11308904	61
716	11322681	59
725	11447473	58
729	11503467	57
733	11553886	56
736	11592190	54
744	11693710	53
746	11719000	51
753	11806114	50
760	11890140	49
1084	16707101	48
1098	16878489	45
1108	17005593	44
1111	17044591	43
1127	17255192	42
1146	17510955	41
1149	17552102	40
1150	17564441	38
2607	37786895	37
2611	37836623	35
2616	37893408	34
3372	48009577	33
3404	48380497	31
3424	48614663	30
3435	48750279	29
3495	49445161	28
3502	49529453	26
3544	50028828	25
3545	50039601	24
3584	50482261	23
3604	50715582	22
8153	109495339	21
8164	109621216	20
8207	110104534	19
15868	204469934	18
16010	205996275	17
16412	210406875	16
16599	212462745	15
16782	214421352	14
20988	264263772	13
21048	264932964	12
21162	266209461	11
21198	266593924	10
31209	382652057	9
48959	582197661	8
49901	591751596	7
50127	594057671	6
118458	1204198078	5
121850	1223183718	4
267682	2018188506	3
289404	2133355364	2
289665	2134755634	1
5837287	38982297561	0
