1	37802	115
7	177834	114
8	196645	112
9	214613	111
12	265974	110
13	283496	103
80	1467242	102
87	1565996	101
95	1668951	100
101	1751143	97
103	1779553	94
108	1850171	93
109	1864574	91
110	1878657	88
113	1921572	86
318	5225077	85
376	6189421	83
380	6249536	82
388	6359948	81
391	6400749	78
392	6414610	77
399	6508553	75
404	6575831	73
408	6630188	72
409	6644221	70
413	6698502	69
414	6712744	68
416	6742156	67
417	6755474	66
426	6883179	62
428	6913500	61
441	7098213	59
451	7228573	57
454	7267947	56
471	7472658	55
490	7693248	54
497	7777941	53
1017	15210885	51
1026	15325930	49
1036	15442834	48
1039	15478413	46
1040	15489231	45
1572	22602408	44
1577	22659931	43
1579	22683889	42
1948	27445450	41
1954	27513981	40
1958	27558586	39
1963	27613391	38
2458	34516249	37
2471	34672873	36
2512	35129585	35
2524	35264651	34
2528	35305245	33
2536	35397234	32
2545	35512607	31
4099	55340005	30
4100	55349710	29
4144	55787655	28
4192	56287480	27
6185	80810784	26
6190	80862321	25
6248	81456720	24
6338	82363649	22
6447	83428361	21
6454	83492185	20
9112	114933471	19
9161	115394875	18
13279	162276756	17
13283	162317920	16
13367	163082032	15
13389	163279883	14
13495	164279861	13
22325	262851484	12
22326	262859988	11
22469	264185166	10
22591	265297606	9
43928	487032231	8
48828	534669577	7
74340	781382684	6
75328	790241614	5
121950	1229937971	4
290609	2788933200	3
291312	2794970500	2
728747	5229582971	1
20000000	139227140907	1
