1	9699	46
3	24068	44
4	30133	41
7	47241	40
9	57897	38
15	88777	35
16	93792	34
18	104874	33
20	116040	32
26	147955	31
31	175688	30
34	191873	29
59	307299	28
80	398428	27
87	428943	26
90	443131	25
91	448110	24
95	467831	23
98	482019	22
99	486939	20
107	524276	19
120	582698	18
130	624320	17
140	666600	16
150	706586	14
180	825962	12
217	958928	11
256	1086832	10
277	1167781	9
312	1304079	8
595	2238482	7
608	2284659	6
660	2459469	5
811	2960609	4
945	3405008	3
1294	4481798	2
1640	5567453	1
30729	91161996	0
