1	26172	93
91	1366716	92
92	1378724	91
96	1426166	88
98	1450131	86
103	1509788	84
108	1570244	82
109	1582335	80
110	1594726	78
112	1620308	77
113	1632450	74
116	1668314	72
118	1692509	71
122	1741709	70
282	3892619	69
283	3904518	67
286	3939372	66
293	4024772	64
301	4119729	63
302	4131781	62
310	4227064	61
313	4264057	60
327	4424557	59
331	4470143	56
332	4481675	54
334	4505042	53
596	7685254	51
602	7753249	50
604	7776512	49
607	7810260	47
610	7843569	45
611	7855184	44
615	7902160	43
616	7913872	42
636	8135412	40
639	8168116	39
646	8244265	38
650	8287264	37
654	8328833	35
658	8370281	34
670	8500456	33
672	8522611	31
674	8544744	30
1654	19669035	29
1655	19678620	28
1664	19766124	27
1678	19902932	26
1685	19970697	24
1711	20223872	23
1725	20365450	22
1747	20574172	21
3484	39037917	20
3490	39093006	19
3539	39545254	18
6543	74483909	17
6544	74493827	16
6655	75522157	15
6806	76878855	14
8106	89759697	13
8111	89810003	12
8232	90926772	11
8472	93082259	10
15162	160458448	9
15171	160543894	8
15173	160562331	7
15238	161143602	6
15585	164312798	5
32721	325441146	4
103681	959699387	3
125407	1146996007	2
480536	4131199423	1
15850237	115573826960	0
