1	20853	135
3	53140	103
4	67891	102
6	87923	101
8	103509	100
10	118013	99
13	147561	87
46	442836	85
48	456195	84
73	659762	83
75	670844	82
78	687594	81
79	693736	78
86	731676	77
87	737225	76
92	765692	73
94	776480	71
187	1387823	70
189	1398634	68
195	1437155	66
200	1466265	65
201	1472531	64
205	1497948	63
206	1505044	62
317	2210356	61
321	2232196	59
322	2237435	58
325	2252191	57
326	2256777	56
330	2276549	55
334	2298133	53
339	2323064	52
342	2337132	51
348	2367107	50
349	2372129	49
371	2479458	47
770	4924717	45
772	4934703	44
773	4940384	42
785	5003609	40
791	5033076	39
1011	6298032	38
1016	6324168	36
1035	6411717	35
1054	6498520	34
1082	6621466	33
1086	6639493	32
1465	8661653	31
1825	10588041	29
1838	10647974	28
1862	10762675	27
1879	10844416	26
1905	10967698	25
1924	11055496	23
2479	13967922	22
2490	14018461	20
2505	14089683	19
3974	21532131	18
4029	21769608	17
5616	29624946	16
6847	35775698	15
6855	35809399	14
6884	35932134	13
6894	35978300	12
6967	36286437	11
6977	36328458	10
8585	43523433	9
22059	105792665	8
24704	118085650	7
38691	180703645	6
38703	180757186	5
79482	355223790	4
116082	509531823	3
219900	935244033	2
443599	1840268614	1
20000000	138339010012	1
