1	25853	102
3	68618	96
5	108373	95
62	976829	94
63	991061	92
65	1018943	88
71	1094980	87
73	1120135	86
76	1158507	84
150	2135616	83
151	2146808	82
160	2253806	81
165	2312756	79
237	3252183	78
239	3277522	77
241	3302568	75
250	3410283	73
252	3435470	71
253	3448038	70
256	3484974	69
259	3520617	68
260	3532550	66
263	3568977	63
266	3607066	62
267	3619765	59
271	3667324	58
273	3691536	57
279	3758521	56
282	3790186	54
286	3833747	53
303	4014280	52
643	8226446	51
656	8353331	50
659	8384658	49
671	8499712	48
676	8553873	47
681	8604541	46
682	8614826	44
686	8654217	43
688	8672853	42
692	8711580	40
695	8741232	39
705	8832523	37
741	9139126	36
753	9248647	35
1592	18780255	34
1608	18941772	33
1617	19036763	31
1637	19217759	30
1655	19377732	29
1681	19613530	27
1683	19631998	26
1687	19669937	25
1753	20247352	24
1754	20256853	23
3080	34105523	22
3140	34659286	20
3267	35764404	19
3277	35852903	18
3309	36131442	17
3379	36724049	16
3398	36889261	15
6564	66697068	14
6782	68424095	13
6798	68548349	12
6834	68840210	11
7013	70182921	10
7095	70803830	9
11074	107451374	8
11224	108620666	7
11233	108691591	6
64981	561355960	5
65390	564674009	4
71515	615069642	3
72668	624415697	2
72984	626874057	1
1209181	6398495321	0
