1	20805	117
3	52725	100
16	188792	98
17	195361	97
20	215443	96
24	242815	94
26	255167	93
28	267709	91
32	293780	89
35	312393	87
36	318838	84
40	346731	82
49	408911	81
52	425226	78
55	442963	76
166	1300094	75
170	1322953	74
179	1377291	73
188	1428159	71
194	1461857	69
195	1467934	68
196	1474617	66
213	1565595	65
216	1581470	64
217	1586314	62
222	1611647	61
224	1621790	60
239	1697780	58
242	1713214	57
247	1738471	55
249	1748528	54
449	3050961	53
455	3080219	52
456	3085540	50
457	3090531	49
460	3105169	48
482	3209297	47
484	3219683	46
496	3286884	45
520	3406224	44
678	4336617	43
694	4417581	42
695	4421937	41
703	4460693	40
1133	6932084	39
1145	6987166	38
1149	7005164	37
1156	7035833	35
1166	7084186	33
1170	7104701	32
1808	10621244	30
1809	10626162	29
1826	10708359	28
1872	10918786	27
1895	11015086	25
1902	11045221	24
1931	11170021	22
4139	22642365	21
4163	22749767	20
4167	22767762	19
4188	22858342	18
4260	23174197	17
4292	23312207	15
4296	23330316	14
6614	34648330	13
6696	34995242	12
6724	35118628	11
14382	71967813	10
14625	73012325	8
14677	73232506	7
14693	73301993	6
14846	73955314	5
15103	75039858	4
15632	77235293	3
193130	1134887926	2
197897	1173144642	1
1122702	8680131071	0
