1	20711	62
2	34148	61
6	74465	58
10	116005	55
12	136736	52
25	274295	45
29	309983	42
30	318587	41
40	410855	40
46	462753	39
57	559767	38
60	582795	37
61	590913	36
65	625114	35
67	642797	34
69	659777	33
72	688218	32
73	697167	31
74	706031	30
91	855158	28
104	964416	27
109	1007017	26
110	1015181	25
119	1088692	24
129	1168606	22
147	1317002	21
164	1453166	20
188	1629244	17
206	1757198	16
212	1797458	15
257	2103827	14
352	2762364	13
359	2807553	12
587	4282564	10
757	5418186	9
783	5600529	7
811	5794670	6
961	6765206	5
1448	9842866	4
1495	10145077	3
17363	104729856	2
81189	497469894	1
145829	887409646	0
