1	24409	82
2	40877	81
7	106396	76
8	117612	70
10	140310	69
13	174158	62
14	184946	60
15	196200	58
28	316197	57
37	389410	55
39	408597	52
42	438183	51
43	448687	50
46	475670	48
49	499885	47
52	527721	46
53	537216	44
54	546288	41
56	564370	40
58	581772	38
64	635362	36
70	682359	35
71	689929	34
72	697901	33
77	735038	32
82	771627	31
88	822556	28
89	829486	27
105	939580	26
110	976186	23
127	1103381	22
137	1173166	21
161	1350127	20
193	1579206	19
194	1584995	18
204	1657060	17
208	1687917	16
306	2352735	15
394	2931255	14
419	3099056	12
463	3377267	11
518	3731699	10
620	4380382	9
687	4841493	8
1165	7818555	7
1305	8688065	6
1463	9710124	4
1849	12097045	3
6895	40181642	2
170978	613306696	1
20000000	103602705382	1
