1	25352	68
3	52730	66
6	86381	65
7	97005	63
12	149760	62
13	158540	61
16	188615	59
19	217067	57
20	227514	55
23	258263	53
31	339499	52
34	365432	51
39	408578	50
42	437534	49
44	457359	48
45	466995	47
49	506767	46
51	523967	45
55	556960	44
56	565255	43
57	573962	40
63	631635	39
74	734651	38
79	781595	36
89	861335	34
96	918631	31
108	1028424	30
114	1075246	29
118	1106316	28
120	1123687	26
121	1131322	24
149	1346220	23
157	1408295	22
166	1472738	21
286	2292057	20
307	2441693	19
371	2852079	18
385	2940148	17
413	3115266	16
420	3160340	15
436	3261317	14
454	3380783	13
457	3398764	12
461	3423801	11
544	3947968	10
1307	8462435	9
1539	9832669	8
1559	9955712	7
1574	10048083	6
1643	10433100	5
3979	23762997	4
21204	119744792	3
225619	1279484050	2
233770	1326240883	1
20000000	98459535784	1
