1	25237	75
2	40998	74
7	99308	72
9	119098	71
13	159382	69
15	181760	67
18	213992	65
21	245941	63
29	322611	61
31	342689	57
32	352345	54
40	429637	53
42	447182	52
43	456138	50
45	472662	49
49	508321	46
60	604285	44
67	669199	43
72	708069	42
95	884388	41
99	919291	40
102	947256	39
104	966698	38
114	1054222	37
121	1111435	36
129	1173549	35
130	1181586	32
134	1216119	31
135	1224166	30
137	1240039	28
162	1428317	26
169	1483837	25
213	1816867	24
222	1881307	22
238	1987990	19
275	2256901	18
277	2273844	17
288	2358829	16
315	2549586	15
344	2753105	14
392	3085993	13
404	3156509	12
414	3219608	11
442	3414453	10
463	3548326	9
630	4599790	8
867	6024717	7
1475	9612074	6
1896	12138056	5
2824	17603947	4
3944	24227314	3
5351	32337948	2
440315	2503593044	1
20000000	107078084531	1
