1	19695	60
13	110612	59
14	119859	57
22	162468	55
23	166963	54
24	171443	53
25	175917	49
27	189105	47
30	206208	46
52	360709	45
54	372991	44
55	378151	38
56	382304	35
57	386728	34
62	410661	33
64	417865	31
65	421876	30
68	434382	29
69	438031	27
72	449003	24
77	472019	20
536	2622044	18
556	2707372	17
1025	4825637	16
1227	5719115	15
1240	5770660	14
1244	5787217	13
1912	8517079	12
1913	8520851	10
1957	8684017	9
1987	8789561	8
1995	8817337	7
9340	36060852	6
9360	36122518	5
15558	57575970	4
24066	87076067	3
24720	89121302	2
64175	227748739	1
167269	762239917	0
