1	20268	63
2	33249	61
13	156206	59
25	280565	52
27	322103	49
30	349321	46
34	383430	45
36	398456	44
40	430197	43
41	438495	41
50	507688	37
56	547238	35
57	553492	33
62	588345	32
262	2174263	31
266	2204564	30
275	2259938	29
290	2351495	28
413	3272868	24
419	3314765	21
554	4228318	20
588	4426145	19
600	4504145	18
1103	7746965	16
2172	14977732	15
2184	15042393	14
2197	15108222	13
2616	17628672	12
3002	20004597	10
3026	20134018	9
3058	20299187	8
6079	38291237	7
6235	39073180	6
12827	75731666	5
12866	75924989	4
17318	100230916	3
34092	156801757	2
34177	157076247	1
79769	305189840	0
