1	14938	66
6	61908	63
7	66899	62
10	78920	60
12	88357	58
13	93641	55
14	98508	54
15	102355	53
17	113044	51
18	117526	45
20	125154	44
68	424544	42
74	452186	41
77	467626	38
78	472820	36
127	737988	33
195	1076063	32
198	1088531	29
199	1092498	28
200	1096007	26
203	1111045	23
212	1149759	22
379	1911836	21
381	1918213	20
413	2030701	19
418	2046475	16
433	2095508	14
2130	9286879	13
2137	9311633	12
3613	15164034	11
3708	15477523	10
3744	15585439	9
5491	22162416	8
5616	22548337	7
5786	23087119	6
5855	23299740	5
5860	23313990	4
12902	48120985	3
39632	189497691	2
43803	212007187	1
57913	286879758	0
