1	19611	58
7	72012	56
10	91171	53
39	283238	48
43	301613	46
48	326130	45
52	344366	43
55	359304	40
101	624664	39
109	661065	38
115	687688	37
117	696581	35
123	723755	31
196	1085180	30
270	1459238	29
272	1466571	28
279	1494556	27
504	2582121	26
521	2648811	25
532	2697266	24
541	2729418	23
676	3356703	22
684	3383698	21
694	3418716	20
718	3504140	19
731	3552265	18
1151	5363635	17
1159	5390504	16
1176	5444288	15
1185	5476200	13
1589	7133356	12
3132	13293019	10
3148	13346371	8
3169	13412681	7
3690	15358928	6
7396	28943598	5
7472	29194210	4
29547	107028312	3
29618	107401238	2
51276	217049745	1
176708	607223348	0
