1	18922	70
2	28982	67
3	36391	64
4	42299	62
5	48586	61
10	90654	54
26	206500	53
30	229559	51
50	340320	50
54	358768	49
55	362991	48
105	634292	43
115	684425	42
119	704111	41
120	708725	39
132	768308	37
133	773019	36
135	781372	34
276	1506259	33
361	1901646	32
367	1931952	29
397	2056349	28
417	2130550	27
435	2198626	26
577	2847219	25
586	2875021	24
590	2889790	23
593	2905336	21
629	3043244	20
653	3133385	19
1976	8850990	18
1988	8892488	17
2226	9901283	16
2234	9930503	15
2243	9962888	14
2271	10058529	13
2272	10062501	12
2331	10280990	10
4859	20327086	9
5000	20769347	8
5015	20817061	7
5472	22526024	6
6535	26053028	5
6592	26219766	4
15111	55749179	3
15394	56622275	2
44986	155377183	1
169376	545622206	0
