1	27624	144
2	47033	142
4	75423	139
6	98671	135
8	119284	134
14	174360	133
17	201301	131
18	210731	128
19	219706	127
22	247606	122
25	275678	119
37	388771	115
38	397051	113
41	423893	110
47	480085	108
51	516805	106
60	590599	105
61	599671	103
67	655744	102
68	665547	101
71	694204	100
73	713690	99
80	774009	96
89	845642	95
91	861565	91
96	903820	89
98	922392	88
100	939406	87
104	971457	85
105	979895	84
109	1012784	81
114	1054888	80
117	1079217	78
127	1159635	77
134	1214085	76
142	1277497	75
147	1317726	74
149	1334644	73
159	1419770	70
160	1427811	68
161	1436567	67
166	1477849	65
190	1642697	63
198	1695377	62
200	1708913	60
220	1844438	59
227	1891317	58
235	1945240	57
245	2012213	56
246	2019232	55
271	2184161	54
273	2197683	52
305	2406832	50
327	2538305	49
331	2559456	48
339	2607029	46
358	2720522	45
385	2879686	44
387	2892283	43
438	3205447	42
500	3573103	41
505	3605735	39
516	3678059	37
523	3723532	36
524	3729699	35
527	3749280	34
529	3762125	33
531	3775636	32
561	3961691	31
589	4118980	30
591	4131364	29
615	4271433	28
617	4282957	27
674	4628218	26
718	4866933	25
775	5199183	23
834	5564096	22
868	5754648	21
947	6192897	20
1000	6489204	19
1048	6749838	18
1062	6825836	17
1073	6885614	16
1118	7134382	15
1156	7338393	14
1336	8327733	13
1367	8506051	12
2219	13007061	11
2754	15732101	10
4293	23676915	9
8369	44129676	8
9523	49910584	7
43533	220309499	6
56347	283974902	5
69682	350762107	4
70040	352523724	3
107819	540469810	2
20000000	123056190405	2
