1	27494	140
4	74436	138
5	86499	137
8	119988	133
10	141631	131
11	151733	130
12	161323	128
13	171058	125
14	181283	123
19	229351	120
20	239173	118
22	258691	116
26	297997	112
28	316677	110
34	372488	106
35	381781	101
37	400578	100
38	410236	97
39	419375	96
40	428009	95
43	453907	91
52	526354	88
59	582168	86
65	628812	83
73	689348	82
80	740247	81
82	754972	80
84	770832	78
93	841333	76
99	895415	74
102	921912	72
104	940255	71
106	959303	70
110	995440	69
118	1057867	67
119	1065622	66
123	1097768	64
125	1113624	62
134	1183667	61
141	1237999	60
147	1284394	59
152	1321279	58
155	1344211	57
158	1366106	56
176	1483101	55
187	1550315	54
191	1574934	53
193	1589811	52
259	2004894	50
340	2498771	48
348	2548141	47
388	2787965	46
394	2825652	45
403	2886461	44
456	3240515	43
474	3358278	41
478	3384893	39
514	3621815	37
522	3671865	35
544	3819088	34
691	4720546	33
804	5342089	32
817	5427494	31
847	5609993	30
919	6036213	29
946	6206739	28
1076	6952584	27
1158	7410873	26
1174	7500999	25
1325	8355018	24
1389	8712545	23
1456	9075856	22
1514	9408121	21
1602	9914783	20
1717	10546295	19
2031	12253982	18
2303	13683660	17
3221	18462612	16
3366	19229225	15
5294	29066465	14
5731	31297775	13
6052	32921828	12
6948	37483125	11
9983	52879453	10
11125	58656396	9
14302	74472416	8
16474	85370852	7
18051	93245611	6
58544	373077541	5
68055	447068476	4
315435	2364594046	3
20000000	136264640066	3
