1	28636	146
4	76926	143
6	100831	142
7	112536	141
10	144181	140
11	153869	136
12	163324	135
13	173206	134
18	222859	130
22	261753	129
25	290929	128
29	328666	127
31	348018	124
32	357321	122
34	376868	120
35	387006	119
40	434740	118
45	481893	116
50	528597	114
54	564788	113
60	614237	111
61	623079	109
66	668722	107
68	687234	102
70	706615	101
72	726296	100
77	773836	98
95	929878	97
96	939216	93
104	1007098	90
108	1041729	89
114	1091106	88
120	1139942	87
125	1180967	85
126	1188765	84
137	1274514	83
143	1319938	82
169	1522841	79
170	1531705	78
184	1652815	76
218	1908200	74
232	2006042	70
239	2057750	69
246	2105449	68
291	2398163	66
293	2411813	65
294	2418588	64
303	2481937	62
322	2608844	61
325	2629747	60
339	2729377	59
368	2926148	58
372	2953951	56
375	2973545	55
377	2987330	52
390	3078951	51
415	3235244	50
416	3242638	48
433	3365779	47
470	3592230	45
478	3645669	43
481	3667727	42
502	3806152	40
538	4025415	36
549	4089843	35
556	4134402	34
560	4159140	33
574	4244074	31
647	4687268	30
714	5064493	29
755	5307466	28
840	5829027	27
847	5871434	25
933	6334720	24
944	6403446	23
1180	7665458	21
1529	9528787	20
1574	9774227	19
2668	15546574	18
2716	15808226	17
3027	17422261	16
3073	17661740	15
3381	19250913	14
3384	19267541	13
3682	20812350	12
5701	31157820	11
6351	34434158	10
14447	75516657	9
18889	97594943	8
33698	172165401	7
110917	551380820	6
122480	608084176	5
124297	617119233	4
124734	619284029	3
151903	752123967	2
20000000	126054428354	2
