1	28300	148
5	86212	144
6	97664	142
7	108659	141
8	119114	137
9	129867	136
13	169607	135
20	235699	134
23	265045	132
25	284768	131
28	312185	130
30	330847	129
32	348869	128
34	367390	125
36	386282	124
46	485762	122
47	496321	119
53	555497	116
61	623178	114
64	647512	112
66	665796	106
70	704859	105
78	775162	104
79	783574	102
87	848923	100
90	873394	99
91	883437	98
92	893032	95
97	939995	94
98	949255	90
108	1036973	88
110	1055136	87
116	1105313	85
119	1129995	84
125	1179196	83
151	1381546	82
159	1440819	79
163	1470731	77
185	1634507	72
186	1643326	71
192	1693242	66
197	1732263	65
199	1748319	64
201	1763816	61
208	1821056	59
209	1828884	58
210	1837575	54
248	2119545	53
250	2132880	52
263	2222618	49
279	2325866	48
306	2511252	47
308	2525739	46
328	2656471	45
349	2795147	44
406	3157562	42
411	3186077	40
414	3205715	38
430	3309629	36
436	3349649	35
439	3369807	34
540	4020237	33
553	4107369	32
578	4272770	31
702	4983859	29
732	5149600	27
733	5155333	26
745	5228527	25
772	5380037	24
786	5462860	23
859	5859261	22
861	5869607	21
875	5947528	20
883	5997119	19
916	6185784	18
1042	6867613	17
2215	13230749	16
2309	13723966	15
2873	16652484	14
3598	20379728	13
4390	24558407	12
5380	29709504	10
6184	33850611	9
12716	66556105	8
14901	77461660	7
17470	90228725	6
24646	125972718	5
40547	203736914	4
485154	2375678535	3
20000000	97533188031	3
