1	18289	82
9	144961	80
12	175860	78
13	185546	76
22	294456	72
25	334154	71
28	366369	70
30	385539	68
31	394604	65
37	447594	64
66	738033	63
67	746654	61
68	754812	60
70	771772	59
74	802536	58
75	810336	56
77	828069	55
79	844663	53
85	889036	52
89	924414	50
132	1318977	48
135	1344240	47
136	1352616	45
140	1384248	44
147	1434564	42
150	1455364	41
151	1462857	39
158	1513663	38
165	1560219	37
167	1573606	34
168	1580792	32
171	1602135	30
549	4525599	28
578	4719878	27
605	4887126	26
610	4921027	25
620	4985344	24
644	5128049	23
1302	9879357	22
1625	12189247	21
1628	12209000	20
1635	12252212	18
1648	12331676	17
1665	12438465	16
1684	12546105	15
1723	12771100	14
3099	22380076	13
3102	22397642	12
3175	22828694	11
3187	22898112	10
3386	24041159	8
3492	24643968	7
6686	45661413	6
13111	84854040	5
16635	105429406	4
21657	135628238	3
57540	339306037	2
78798	461260010	1
83170	484162599	0
