1	18674	74
37	409168	73
40	432933	72
43	455508	71
87	814125	70
91	843951	67
94	866402	64
95	873653	61
102	922118	58
104	935823	57
107	957091	55
111	983393	54
114	1002059	52
119	1032900	51
123	1058231	50
129	1099348	49
131	1111942	48
133	1126545	47
135	1139813	46
138	1159747	45
139	1166674	43
141	1180907	42
144	1201926	39
155	1275878	37
786	5909704	36
791	5948446	35
794	5967232	34
799	5996911	33
832	6193590	32
838	6236170	31
846	6287313	30
850	6312568	29
862	6386412	28
869	6429152	27
880	6495218	25
932	6802433	24
948	6891779	23
955	6931377	22
957	6941733	21
1236	8735735	20
1248	8806135	19
1250	8818083	18
1279	8977062	17
1654	11270902	16
1672	11373689	15
2248	14828150	14
2277	14990856	12
2287	15044683	11
2296	15093603	10
2312	15179033	9
10312	62888869	8
10710	65020254	7
10770	65351004	6
10989	66518859	5
11518	69346412	4
12914	77314133	3
12923	77360909	2
13115	78379100	1
82497	457088151	0
