1	19837	70
2	34696	67
3	46758	66
31	336377	65
76	700175	63
81	732701	62
84	753902	58
85	760639	56
179	1491130	54
229	1889981	53
235	1931255	52
242	1977194	51
243	1982969	50
244	1988887	48
245	1995943	46
249	2022816	45
256	2072451	44
261	2105961	43
262	2112597	42
343	2700551	41
348	2734555	39
354	2778246	38
359	2811327	37
366	2857080	36
393	3018001	35
399	3054203	34
407	3100501	33
599	4368267	32
612	4449177	31
1013	7063413	30
1020	7104381	28
1029	7154454	25
1047	7256600	24
1049	7269008	22
1054	7300858	21
1064	7359713	20
1110	7621165	18
1745	11632102	17
2109	13875766	16
2134	14016931	15
2175	14248705	13
4412	28012982	12
5492	34569948	11
5621	35293492	10
5701	35730740	9
5764	36069498	8
5777	36139477	7
5835	36444318	6
13764	81923297	5
14262	84571074	4
18330	106980133	3
23587	135478381	2
85396	471132349	1
86086	474743232	0
