1	18968	87
2	34036	86
4	62830	79
5	95815	78
6	110642	74
7	122975	72
10	160931	70
13	200452	68
20	277260	67
36	453099	66
38	470975	65
44	520368	64
46	537258	63
49	563434	62
58	635655	60
65	691821	59
69	724527	58
77	785010	57
78	793325	56
81	817412	54
176	1695030	53
179	1719064	52
181	1735506	51
182	1743964	50
184	1760076	47
186	1775858	46
200	1885309	45
206	1929699	44
208	1945449	43
223	2058065	41
224	2065492	39
405	3582111	37
406	3590611	36
408	3607185	34
414	3655245	33
576	4922050	32
579	4945211	31
584	4980761	30
592	5035667	28
596	5062994	27
1149	9344634	26
1182	9567932	25
1197	9664134	24
1199	9676657	23
1202	9695583	22
1214	9772828	21
1224	9836255	20
1226	9848795	19
1244	9956083	18
1258	10041657	17
2899	21646837	16
2911	21720523	15
3870	28359912	13
3901	28549059	12
3963	28923876	11
5827	41547539	10
5965	42370108	9
5993	42526401	8
6011	42626862	7
6284	44168363	6
8009	55133407	5
8159	55987539	4
8382	57275434	3
12960	84884137	1
188064	1057321310	0
