1	19297	84
4	61132	77
11	143242	74
39	423531	73
44	457318	72
47	480444	67
50	504203	66
55	538584	62
58	559742	60
64	601683	58
69	637541	57
72	658151	56
78	701103	55
82	727974	54
91	785999	52
92	793011	51
94	805433	49
96	818784	48
98	832319	47
326	2524620	46
335	2582487	45
336	2589312	43
337	2595497	42
340	2615786	41
341	2621977	40
345	2645817	39
347	2657549	38
355	2707495	37
368	2793537	36
372	2817107	35
376	2841052	34
394	2950461	33
403	3003644	32
409	3038010	31
420	3102445	27
434	3185560	26
435	3191729	24
436	3196938	23
1484	10103983	22
1528	10359497	21
1544	10451528	19
1547	10469124	18
1551	10492238	16
3774	24319345	15
3806	24494154	13
3838	24664139	12
3856	24759762	11
3860	24781732	10
3911	25055667	9
4047	25811884	8
4052	25839912	7
10796	65083376	6
11401	68315786	5
25371	147344914	4
32569	186765685	3
59305	332322884	2
60430	338192273	1
61426	343379973	0
