1	17726	68
2	31625	67
92	833289	64
95	853231	63
97	867138	62
103	910903	59
104	917909	57
107	937718	55
110	957892	53
112	971643	52
195	1614344	50
199	1640154	48
200	1646888	44
201	1653839	43
213	1732816	42
221	1783036	41
227	1822401	40
243	1921816	39
244	1928145	37
514	3794364	36
522	3841865	35
524	3852945	33
531	3891656	32
540	3943436	30
547	3984231	28
789	5626398	26
1111	7624697	25
1122	7683550	24
1130	7727972	23
1151	7842466	22
1182	8009103	20
1216	8202810	19
1260	8448559	18
1315	8739967	17
2493	15947984	16
3656	22590282	15
3710	22872887	14
3908	23955741	13
3911	23973513	11
3926	24056653	10
4839	29666203	9
4868	29817378	8
4914	30059111	7
8684	51422035	6
17459	98950656	5
22656	126839500	4
33736	186136842	3
41104	225015814	2
42011	229594398	1
321645	1660996752	0
