1	26739	123
2	47708	121
3	66852	118
4	84066	117
6	118587	114
10	189742	110
12	227639	109
14	261945	102
16	293858	100
17	309277	97
18	324450	94
35	607391	92
38	652762	88
40	681292	86
41	696071	83
44	739510	80
177	2804470	79
179	2833457	78
180	2848259	77
182	2877504	76
183	2892431	75
244	3810256	74
249	3883713	73
259	4026760	72
260	4041240	71
261	4055792	70
268	4154795	67
279	4304141	65
280	4317574	64
352	5377776	63
366	5569106	61
367	5582650	60
373	5661770	59
374	5675084	56
381	5770939	54
392	5918006	53
396	5970456	52
405	6088710	51
406	6101952	50
407	6115131	48
413	6196102	47
562	8238047	46
564	8264281	45
571	8355097	41
573	8380433	40
582	8492569	39
1873	25555855	38
1874	25567528	37
1878	25614244	36
2884	37993617	34
2894	38108358	33
2903	38208642	32
2963	38825224	31
3013	39345120	30
3022	39440540	29
3444	44190301	27
3471	44467042	23
3525	45023652	22
3542	45188734	21
5218	64617382	20
5225	64691609	19
5244	64884394	18
5258	65018467	17
11317	140383752	16
15488	189511277	15
15721	191800741	14
34819	410997048	13
34884	411615293	12
35007	412799568	11
35068	413369507	10
35151	414196128	9
64412	742373452	8
105441	1171512755	7
105625	1173210229	6
106170	1177972885	5
355600	3728589585	4
665991	6587994920	3
881832	8510751356	2
4207354	35938673348	1
5595671	48013885814	0
