1	34201	124
15	369466	114
18	439345	113
21	501780	111
24	560198	109
26	598148	108
29	654111	107
31	688031	99
32	705115	98
147	2874420	97
148	2892233	95
156	3023045	93
157	3038872	92
163	3133892	90
166	3182158	89
168	3216017	86
176	3338919	82
178	3368373	81
179	3382825	78
189	3530608	77
197	3647213	73
199	3677433	70
200	3692278	68
207	3796726	67
208	3810985	66
226	4063123	65
1021	17455671	64
1025	17519311	61
1034	17662786	60
1043	17801789	59
1328	22486808	57
1340	22671116	56
1345	22745579	54
1357	22917044	52
1358	22931199	51
1359	22944826	50
1367	23057248	49
1373	23133836	48
1383	23268846	47
1384	23283184	44
3038	50457814	42
3061	50787069	41
3095	51278056	40
3110	51494264	39
3604	59017293	38
3644	59572456	37
3649	59637454	34
3670	59913231	33
3685	60092730	32
3760	61030899	31
8197	131472612	29
16144	254106135	28
16182	254608827	26
16218	255108255	25
16276	255887053	24
16288	256044414	23
17555	274133499	21
21411	328477268	20
21419	328575817	19
21443	328880540	18
21584	330705531	17
35924	534286571	16
35946	534533315	15
36033	535473314	14
46201	682313844	13
65892	952361668	12
79419	1129471007	11
79689	1132412478	10
95831	1338308306	9
175667	2380244651	8
207803	2782824926	7
207880	2783658380	6
207997	2784824734	5
468007	6009020507	4
468619	6015469115	3
1356926	14265031805	2
4245683	48232143608	1
4251701	48306577485	0
