1	25412	125
10	167485	115
15	244108	112
16	265082	110
17	280643	108
22	337831	106
24	359153	105
66	885567	102
70	925377	101
74	966261	95
149	1785230	94
277	3169903	91
280	3201452	89
283	3232603	86
285	3252054	85
288	3281467	84
298	3372764	83
299	3381784	78
313	3510874	77
314	3519902	76
321	3587139	75
327	3644126	74
339	3758551	73
344	3804150	72
349	3852910	71
353	3889378	70
356	3916242	69
371	4047403	68
387	4178303	66
592	6182017	63
1002	10032771	62
1004	10048621	61
1005	10056986	60
1014	10133191	59
1022	10192889	58
1027	10229124	57
1035	10288925	56
1036	10296095	54
1050	10403626	52
1076	10609735	51
1103	10815172	48
2111	20214664	46
2144	20479145	45
2146	20496654	44
3369	31232831	43
3375	31278425	42
3386	31373435	40
3428	31708432	39
3440	31798752	38
3458	31920315	37
3535	32428461	36
3546	32498485	34
9994	85212508	33
9996	85229638	32
10038	85525587	31
11666	98856296	30
11712	99160250	29
11781	99610265	27
11812	99848919	26
13813	124653558	25
20130	201358220	24
20256	202722581	23
23837	246616391	22
23849	246745507	21
24989	260030045	20
25038	260569541	19
35367	385300603	17
47191	520388514	16
54346	602395777	15
54383	602794110	13
112823	1249604008	12
127431	1405963988	11
127740	1409071958	10
127902	1410669364	9
128358	1415034583	8
204556	2225407313	7
204784	2227593868	6
204940	2229093758	5
466077	4922280256	4
575254	6018053412	3
2566754	26734294357	2
9186708	96957778142	1
20000000	207606474134	1
