1	25883	152
2	45237	150
4	81237	142
6	115798	139
7	129279	138
9	155027	137
11	180306	135
12	192654	129
13	204564	128
15	229424	126
32	485236	123
38	560773	122
42	603240	120
44	625195	118
45	636478	117
46	647382	115
48	669182	113
49	679717	111
51	700530	109
52	710632	106
54	732413	104
55	743353	102
58	775299	101
59	785608	98
61	805385	95
71	901869	94
78	965991	93
80	983784	91
330	3668701	90
336	3725026	88
344	3799506	85
347	3826143	82
350	3852507	81
357	3912334	79
370	4020890	77
372	4038697	75
389	4180996	74
390	4189647	70
494	5220096	69
503	5300635	68
516	5409059	66
517	5417749	64
519	5435284	63
526	5495968	62
532	5548701	61
716	7254564	59
724	7317400	58
737	7412818	56
739	7429058	54
1380	13663971	53
2283	21826290	52
2287	21857423	51
2295	21923247	48
2318	22101035	46
2327	22168211	45
2341	22271309	44
2373	22507311	43
2382	22569215	42
2383	22576358	41
2385	22591286	40
2386	22599211	39
2388	22615684	38
2391	22639572	37
5043	45414135	36
5048	45454340	35
5066	45594259	34
8320	72694074	33
8353	72926693	32
8389	73162131	31
8419	73356789	30
10892	93016794	29
10918	93197090	28
11698	99291771	27
11789	100176104	26
11801	100299010	25
11804	100329593	23
11841	100696678	22
14505	122232623	21
14534	122417034	20
14729	123663225	19
14772	123938640	18
14830	124292763	17
14848	124403105	16
39637	310522985	14
39689	310831185	13
45279	349179395	12
97793	705509640	11
98470	709386091	10
143827	1010170386	9
143952	1010916089	8
144435	1013713569	7
214858	1473794775	6
309188	2488422254	5
674225	5386769891	4
1838181	13800958470	3
1838355	13803113628	2
18211351	175572241505	1
20000000	195923166155	1
