1	13494	55
3	34560	50
4	44059	48
20	174634	46
23	198297	45
26	221430	42
28	235943	41
64	523378	39
68	554339	36
69	561574	35
70	568776	34
72	583070	33
74	596497	32
77	616761	30
89	696043	28
96	740828	25
99	759038	23
474	3354043	21
476	3367276	20
620	4327492	18
626	4364490	16
1631	10785228	15
1657	10930448	13
1686	11091291	12
1915	12500475	11
3368	21503191	10
3408	21707717	9
4578	28448879	8
4709	29131393	7
4740	29292710	6
9044	54105683	4
14777	85908435	3
34309	187621628	2
40372	218597247	1
1598352	7148736352	0
