1	12879	50
2	22923	49
3	30969	46
4	38109	43
13	108872	40
14	116263	38
16	131037	37
20	157932	35
57	437783	31
59	449938	30
61	461140	29
64	477630	27
179	1210696	26
180	1217079	25
186	1252704	24
192	1285408	22
195	1301814	21
606	3789626	19
617	3848242	17
620	3863116	16
1088	6581638	15
1098	6628261	13
1788	10328503	12
2371	13463839	11
2439	13777698	9
2451	13831305	8
2495	14034919	7
6332	33604344	6
8475	44138224	5
10121	52011987	4
10180	52267916	3
24246	119292305	2
63610	297122433	1
18943248	68068491635	0
