1	12382	51
10	94372	48
11	103907	47
13	119872	45
15	134349	44
17	147940	42
31	258999	41
37	302375	40
75	596352	39
82	646571	37
89	692048	36
90	698745	34
94	725067	32
97	744094	31
102	775833	30
105	793287	29
106	799664	28
440	3152949	26
508	3625407	25
509	3631860	24
517	3682172	21
521	3707568	20
639	4476194	18
640	4482467	16
654	4569826	15
2127	13913809	14
2163	14103338	13
2419	15649316	12
2470	15927215	11
2505	16109071	10
2507	16120818	8
6917	41462062	7
7000	41835959	6
7031	41974541	5
14191	81088578	4
23023	126028937	2
60456	310065317	1
20000000	81237375626	1
