1	13406	52
2	23300	49
3	31840	47
5	49238	35
7	66748	33
52	394345	30
196	1322698	29
199	1339923	28
349	2281083	27
350	2287348	26
542	3472688	25
568	3617560	21
576	3659616	20
589	3735828	19
593	3757602	18
594	3763270	17
613	3860751	16
1714	10028300	15
2019	11727954	14
2023	11749012	13
2025	11758888	12
2272	13043800	11
5254	28390027	10
5312	28644118	9
5375	28912151	8
5989	31942289	7
7787	41122552	6
13901	71338495	5
13929	71465346	4
13943	71526026	3
14166	72487206	2
51430	243308789	1
546412	2335448947	0
