1	10781	61
4	33281	51
5	41124	49
13	78520	48
14	83652	45
23	134615	42
24	139844	37
25	145060	36
38	214122	35
41	227356	34
43	236503	33
45	245741	31
115	574585	29
118	587616	27
267	1251184	26
268	1254469	25
270	1262209	24
279	1295308	23
394	1783036	22
396	1791173	21
403	1815232	19
410	1842025	18
609	2671848	15
616	2694229	14
627	2728825	13
1134	4672615	12
1169	4783992	11
3070	12134715	10
3091	12209352	9
3102	12247920	8
5366	20315536	6
5439	20531630	5
10630	38394549	4
30403	101701831	3
30435	101789718	2
44742	169661922	1
150531	672604845	0
